K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.23.09.2015,,,,,,15 Munggangsari,,
33.23.09.2016,,,,,,16 Kataan,,
33.23.09.2017,,,,,,17 Petirejo,,
33.23.09.2018,,,,,,18 Pringapus,,
33.23.09.1019,,,,,1Manggong,,,
33.23.09.2020,,,,,,19 Gejagan,,
33.23.10,,,,10Jumo,-,13,,
33.23.10.2001,,,,,,1 Jumo,,
33.23.10.2002,,,,,,2 Jamusan,,
33.23.10.2003,,,,,,3 Kertosari,,
33.23.10.2004,,,,,,4 Giyono,,
33.23.10.2005,,,,,,5 Gununggempol,,
33.23.10.2006,,,,,,6 Padureso,,
33.23.10.2007,,,,,,7 Barang,,
33.23.10.2008,,,,,,8 Jombor,,
33.23.10.2009,,,,,,9 Ketitang,,
33.23.10.2010,,,,,,10 Morobongo,,
33.23.10.2011,,,,,,11 Karangtejo,,
33.23.10.2012,,,,,,12 Sukomarto,,
33.23.10.2013,,,,,,13 Gedongsari,,
33.23.11,,,,11Tretep,-,11,,
33.23.11.2001,,,,,,1 Tretep,,
33.23.11.2002,,,,,,2 Donorojo,,
33.23.11.2003,,,,,,3 Nglarangan,,
33.23.11.2004,,,,,,4 Sigedong,,
33.23.11.2005,,,,,,5 Bonjor,,
33.23.11.2006,,,,,,6 Tempelsari,,
33.23.11.2007,,,,,,7 Campurejo,,
33.23.11.2008,,,,,,8 Bojong,,
33.23.11.2009,,,,,,9 Bendungan,,
33.23.11.2010,,,,,,10 Simpar,,
33.23.11.2011,,,,,,11 Tlogo,,
33.23.12,,,,12Candiroto,-,14,,
33.23.12.2001,,,,,,1 Candiroto,,
33.23.12.2002,,,,,,2 Lempuyang,,
33.23.12.2003,,,,,,3 Canggal,,
33.23.12.2004,,,,,,4 Kentengsari,,
33.23.12.2005,,,,,,5 Ngabeyan,,
33.23.12.2006,,,,,,6 Bantir,,
33.23.12.2007,,,,,,7 Krawitan,,
