K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.14.03.2006,,,,,,6 Pusung Malang,,
35.14.03.2007,,,,,,7 Keduwung,,
35.14.04,,,,4Lumbang,-,12,,
35.14.04.2001,,,,,,1 Wonorejo,,
35.14.04.2002,,,,,,2 Banjarimbo,,
35.14.04.2003,,,,,,3 Welulang,,
35.14.04.2004,,,,,,4 Watu Lumbung,,
35.14.04.2005,,,,,,5 Panditan,,
35.14.04.2006,,,,,,6 Bulu Kandang,,
35.14.04.2007,,,,,,7 Lumbang,,
35.14.04.2008,,,,,,8 Pancur,,
35.14.04.2009,,,,,,9 Kronto,,
35.14.04.2010,,,,,,10 Karang Asem,,
35.14.04.2011,,,,,,11 Cukur Guling,,
35.14.04.2012,,,,,,12 Karang Jati,,
35.14.05,,,,5Pasrepan,-,17,,
35.14.05.2001,,,,,,1 Ngantungan,,
35.14.05.2002,,,,,,2 Galih,,
35.14.05.2003,,,,,,3 Petung,,
35.14.05.2004,,,,,,4 Klakah,,
35.14.05.2005,,,,,,5 Sibon,,
35.14.05.2006,,,,,,6 Mangguan,,
35.14.05.2007,,,,,,7 Ampel Sari,,
35.14.05.2008,,,,,,8 Tempuran,,
35.14.05.2009,,,,,,9 Sapulante,,
35.14.05.2010,,,,,,10 Pohgedang,,
35.14.05.2011,,,,,,11 Pasrepan,,
35.14.05.2012,,,,,,12 Rejosalam,,
35.14.05.2013,,,,,,13 Cengkrong,,
35.14.05.2014,,,,,,14 Lemahbang,,
35.14.05.2015,,,,,,15 Tambak Rejo,,
35.14.05.2016,,,,,,16 Pohgading,,
35.14.05.2017,,,,,,17 Jogorepuh,,
35.14.06,,,,6Kejayan,1,24,,
35.14.06.2001,,,,,,1 Oro Oro Puleh,,
35.14.06.2002,,,,,,2 Kedungpengaron,,
35.14.06.2003,,,,,,3 Benerwojo,,
35.14.06.2004,,,,,,4 Cobanjoyo,,
35.14.06.2005,,,,,,5 Kepuh,,
35.14.06.2006,,,,,,6 Lorokan,,
