K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.14.03.2003,,,,,,3 Krebet,,
33.14.03.2004,,,,,,4 Sepat,,
33.14.03.2005,,,,,,5 Jirapan,,
33.14.03.2006,,,,,,6 Gebang,,
33.14.03.2007,,,,,,7 Dawungan,,
33.14.03.2008,,,,,,8 Masaran,,
33.14.03.2009,,,,,,9 Jati,,
33.14.03.2010,,,,,,10 Kliwonan,,
33.14.03.2011,,,,,,11 Pilang,,
33.14.03.2012,,,,,,12 Pringanom,,
33.14.03.2013,,,,,,13 Krikilan,,
33.14.04,,,,4Kedawung,-,10,,
33.14.04.2001,,,,,,1 Pengkok,,
33.14.04.2002,,,,,,2 Celep,,
33.14.04.2003,,,,,,3 Karangpelem,,
33.14.04.2004,,,,,,4 Mojodoyong,,
33.14.04.2005,,,,,,5 Jenggrik,,
33.14.04.2006,,,,,,6 Mojokerto,,
33.14.04.2007,,,,,,7 Wonorejo,,
33.14.04.2008,,,,,,8 Wonokerso,,
33.14.04.2009,,,,,,9 Kedawung,,
33.14.04.2010,,,,,,10 Bendungan,,
33.14.05,,,,5Sambirejo,-,9,,
33.14.05.2001,,,,,,1 Sukorejo,,
33.14.05.2002,,,,,,2 Jambeyan,,
33.14.05.2003,,,,,,3 Jetis,,
33.14.05.2004,,,,,,4 Musuk,,
33.14.05.2005,,,,,,5 Kadipiro,,
33.14.05.2006,,,,,,6 Sambirejo,,
33.14.05.2007,,,,,,7 Blimbing,,
33.14.05.2008,,,,,,8 Dawung,,
33.14.05.2009,,,,,,9 Sambi,,
33.14.06,,,,6Gondang,-,9,,
33.14.06.2001,,,,,,1 Srimulyo,,
33.14.06.2002,,,,,,2 Tegalrejo,,
33.14.06.2003,,,,,,3 Tunggul,,
33.14.06.2004,,,,,,4 Glonggong,,
33.14.06.2005,,,,,,5 Kaliwedi,,
33.14.06.2006,,,,,,6 Wonotolo,,
33.14.06.2007,,,,,,7 Plosorejo,,
