K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Lukun,,
,,,,,,Sungai Tohor,,
,,,,,,Nipah Sendanu,,
,,,,,,Tanjung Sari,,
,,,,,,Tanjung Gadai,,
,,,,,,Teluk Buntal,,
,,,,,,Kepau Baru,,
,,,,,,Banglas Barat,,
,,,,Tebing Tinggi Barat,,,,"Menjadi wil. Kab. Kepulauan Meranti, UU No. 12/2009"
,,,,,,Alai,,
,,,,,,Tenan,,
,,,,,,Insit,,
,,,,,,Tanjung,,
,,,,,,Tanjung Peranap,,
,,,,,,Kundur,,
,,,,,,Mekong,,
,,,,,,Batang Malas,,
,,,,Rangsang,,,,"Menjadi wil. Kab. Kepulauan Meranti, UU No. 12/2009"
,,,,,,Tanjung Samak,,
,,,,,,Tanjung Medang,,
,,,,,,Sokop,,
,,,,,,Gemala Sari,,
,,,,,,Beting,,
,,,,,,Tanjung Kedabu,,
,,,,,,Topang,,
,,,,,,Penyagun,,
,,,,,,Bungur,,
,,,,,,Repan,,
,,,,,,Sei Dayung Sari,,
,,,,,,Tanjung Bakau,,
,,,,,,Teluk Samak,,
,,,,Rangsang Barat,,,,"Menjadi wil. Kab. Kepulauan Meranti, UU No. 12/2009"
,,,,,,Segomeng,,
,,,,,,Bantar,,
,,,,,,Anak Setatah,,
,,,,,,Lemang,,
,,,,,,Bokor,,
,,,,,,Sungai Cina,,
,,,,,,Melai,,
,,,,,,Kedabu Barat,,
