K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,Waumere,,,
,,,,,Tiworo,,,
,,,,,,Waturempe,,
,,,,,,Laworo,,
,,,,,,Wulanga Jaya,,
,,,,,,Wandoke,,
,,,,Sewergadi,,,,"Menjadi wil Kab. Muna Barat, sesuai UU No. 14 Tahun 2014"
,,,,,,Wakoila,,
,,,,,,Waukuni,,
,,,,,,Kampobalano,,
,,,,,,Maperaha,,
,,,,,,Nihi,,
,,,,,,Marobea,,
,,,,,,Ondoke,,
,,,,,,Lakalamba,,
,,,,,,Lawada Jaya,,
,,,,,,Lombu Jaya,,
,,,,Kusambi,,,,"Menjadi wil Kab. Muna Barat, sesuai UU No. 14 Tahun 2014"
,,,,,,Lemoambo,,
,,,,,,Kasakamu,,
,,,,,,Tanjung Pinang,,
,,,,,,Lahaji,,"Menjadi wil. Kec. Napano Kusambi, Perda No. 5/2008"
,,,,,,Umba,,"Menjadi wil. Kec. Napano Kusambi, Perda No. 5/2008"
,,,,,,Masara,,"Menjadi wil. Kec. Napano Kusambi, Perda No. 5/2008"
,,,,,,Sida Mangura,,
,,,,,,Lakawoghe,,
,,,,,,Lapokainse,,
,,,,,,Guali,,
,,,,,Konawe,,,
,,,,,,Kusambi,,
,,,,,,Bakeramba,,
74.03.06,,,,1Napabalano,2,4,,
,,,,,,Latawe,,"Menjadi wil. Kec. Napano Kusambi, Perda No. 5/2008"
,,,,,,Tangkumaho,,"Menjadi wil. Kec. Napano Kusambi, Perda No. 5/2008"
74.03.06.2003,,,,,,1 Napalakura,,
74.03.06.1004,,,,,1Napabalano,,,
74.03.06.1005,,,,,2Tampo,,,
74.03.06.2006,,,,,,2 Pentiro,,
74.03.06.2007,,,,,,3 Langkumapo,,
,,,,,,Kombikuno,,"Menjadi wil. Kec. Napano Kusambi, Perda No. 5/2008"
