K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
11.05.02.2004,,,,,,4 Meunasah Buloh,,
11.05.02.2005,,,,,,5 Alue Tampak,,
11.05.02.2006,,,,,,6 Beureugang,,
11.05.02.2007,,,,,,7 Marek,,
11.05.02.2008,,,,,,8 Pasi Jambu,,
11.05.02.2009,,,,,,9 Meunasah Ara,,
11.05.02.2010,,,,,,10 Meunasah Rayeuk,,
11.05.02.2011,,,,,,11 Simpang,,
11.05.02.2012,,,,,,12 Peunia,,
11.05.02.2013,,,,,,13 Tumpok Ladang,,
11.05.02.2014,,,,,,14 Pasi Teungoh,,
11.05.02.2015,,,,,,15 Putim,,
11.05.02.2016,,,,,,16 Meunasah Rambot,,
11.05.02.2017,,,,,,17 Pasi Jeumpa,,
11.05.02.2018,,,,,,18 Palimbungan,,
11.05.02.2019,,,,,,19 Muko,,
11.05.02.2020,,,,,,20 Meunasah Gantung,,"Perbaikan nama desa semula Meuna. Gantung menjadi Meunasah
Gantung, sesuai:
Qanun No. 5 Tahun 2015; dan
Surat Sekda Pem. Aceh No. 140/14270 tgl 07 September 2022."
11.05.02.2021,,,,,,21 Blang Geunang,,
11.05.02.2022,,,,,,22 Puuk,,
11.05.02.2023,,,,,,23 Tanjong Bungong,,
11.05.02.2024,,,,,,24 Alue On,,
,,,,,,Mugo Rayeuk,,"Menjadi wil. Kec. Panton Reu, Qanun No. 5/2007"
,,,,,,Mentulang,,"Menjadi wil. Kec. Panton Reu, Qanun No. 5/2007"
,,,,,,Mugo Cut,,"Menjadi wil. Kec. Panton Reu, Qanun No. 5/2007"
,,,,,,Baro Paya,,"Menjadi wil. Kec. Panton Reu, Qanun No. 5/2007"
,,,,,,Sibintang,,"Menjadi wil. Kec. Panton Reu, Qanun No. 5/2007"
,,,,,,Blang Teungoh,,"Menjadi wil. Kec. Panton Reu, Qanun No. 5/2007"
,,,,,,Antong,,"Menjadi wil. Kec. Panton Reu, Qanun No. 5/2007"
,,,,,,Paya Baro Meuko,,"Menjadi wil. Kec. Panton Reu, Qanun No. 5/2007"
,,,,,,Kuala Manyeue,,"Menjadi wil. Kec. Panton Reu, Qanun No. 5/2007"
,,,,,,Ujong Raya,,"Menjadi wil. Kec. Panton Reu, Qanun No. 5/2007"
,,,,,,Tuwi Buya,,"Menjadi wil. Kec. Panton Reu, Qanun No. 5/2007"
11.05.02.2036,,,,,,25 Tanjong Meulaboh,,
11.05.02.2037,,,,,,26 Keude Tanjong,,
11.05.02.2038,,,,,,27 Pungkie,,
11.05.02.2039,,,,,,28 Pucok Pungkie,,
11.05.02.2040,,,,,,29 Teladan,,
11.05.02.2041,,,,,,30 Pasi Ara,,
