K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
36.03.08.2006,,,,,,5 Gunung Sari,,
36.03.08.2007,,,,,,6 Kedung Dalem,,
36.03.08.2008,,,,,,7 Marga Mulya,,
36.03.08.2009,,,,,,8 Tanjung Anom,,
36.03.08.2010,,,,,,9 Jatiwaringin,,
36.03.08.2011,,,,,,10 Banyu Asih,,
36.03.08.2012,,,,,,11 Ketapang,,
36.03.09,,,,9Kemiri,-,7,,
36.03.09.2001,,,,,,1 Patramanggala,,
36.03.09.2002,,,,,,2 Karang Anyar,,
36.03.09.2003,,,,,,3 Lontar,,
36.03.09.2004,,,,,,4 Kemiri,,
36.03.09.2005,,,,,,5 Ranca Labuh,,
36.03.09.2006,,,,,,6 Klebet,,
36.03.09.2007,,,,,,7 Legok Suka Maju,,
36.03.10,,,,10Sukadiri,-,8,,
36.03.10.2001,,,,,,1 Sukadiri,,
36.03.10.2002,,,,,,2 Buaran Jati,,
36.03.10.2003,,,,,,3 Rawa Kidang,,
36.03.10.2004,,,,,,4 Pekayon,,
36.03.10.2005,,,,,,5 Karang Serang,,
36.03.10.2006,,,,,,6 Kosambi,,
36.03.10.2007,,,,,,7 Mekar Kondang,,
36.03.10.2008,,,,,,8 Gintung,,
36.03.11,,,,11Rajeg,1,12,,
36.03.11.2001,,,,,,1 Rajeg,,
36.03.11.2002,,,,,,2 Rajeg Mulya,,
36.03.11.2003,,,,,,3 Pangarengan,,
,,,,,,Badak Anom,,"Menjadi wil. Kec. Sindang Jaya, Perda No. 20/2006"
36.03.11.2005,,,,,,4 Jambu Karya,,
36.03.11.2006,,,,,,5 Lembangsari,,
36.03.11.2007,,,,,,6 Sukamanah,,
36.03.11.2008,,,,,,7 Tanjakan,,
36.03.11.2009,,,,,,8 Tanjakan Mekar,,
36.03.11.1010,,,,,1Sukatani,,,Menjadi Kel. Perda No. 3/2005
36.03.11.2011,,,,,,9 Sukasari,,
36.03.11.2012,,,,,,10 Ranca Bango,,
36.03.11.2013,,,,,,11 Daon,,
36.03.11.2014,,,,,,12 Mekarsari,,
36.03.12,,,,12Pasar Kemis,4,5,,
