K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
74.02.41.2011,,,,,,11 Lahotutu,,"Semula wil Kec. Wonggeduku, Perda No.2/2014"
74.02.41.2012,,,,,,12 Lamokuni,,"Semula wil Kec. Wonggeduku, Perda No.2/2014"
74.02.41.2013,,,,,,13 Ranotundobu,,"Pemekaran sebagian wil Desa Lamokuni, Perda No. 7/2011, Semula
wil Kec. Wonggeduku, Perda No.2/2014"
74.02.41.2014,,,,,,14 Anggadola,,"Pemekaran sebagian wil Desa Pudai, Perda No. 7/2011, Semula wil
Kec. Wonggeduku, Perda No.2/2014"
74.02.42,,,,28Tongauna Utara,-,10,,"Pemekaran sebagian wil. Kec. Tongauna sesuai Perda No. 32 Tahun
2015; dan
Surat Sekda Prov. Sultra No. 138/5633 tgl 11 Oktober 2022."
74.02.42.2001,,,,,,1 Waworoda Jaya,,Semula wil. Kec. Tongauna sesuai Perda No. 32 Tahun 2015.
74.02.42.2002,,,,,,2 Uluao,,Semula wil. Kec. Tongauna sesuai Perda No. 32 Tahun 2015.
74.02.42.2003,,,,,,3 Sanuanggamo,,Semula wil. Kec. Tongauna sesuai Perda No. 32 Tahun 2015.
74.02.42.2004,,,,,,4 Anggohu,,Semula wil. Kec. Tongauna sesuai Perda No. 32 Tahun 2015.
74.02.42.2005,,,,,,5 Ambopi,,Semula wil. Kec. Tongauna sesuai Perda No. 32 Tahun 2015.
74.02.42.2006,,,,,,6 Nambeaboru,,Semula wil. Kec. Tongauna sesuai Perda No. 32 Tahun 2015.
74.02.42.2007,,,,,,7 Puundombi,,Semula wil. Kec. Tongauna sesuai Perda No. 32 Tahun 2015.
74.02.42.2008,,,,,,8 Olo Onua,,Semula wil. Kec. Tongauna sesuai Perda No. 32 Tahun 2015.
74.02.42.2009,,,,,,9 Barowila,,Semula wil. Kec. Tongauna sesuai Perda No. 32 Tahun 2015.
74.02.42.2010,,,,,,10 Andalambe,,Semula wil. Kec. Tongauna sesuai Perda No. 32 Tahun 2015.
