K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
91.15.08.2005,,,,,,5 Apainabo,,Semula wil. Kec. Waropen Bawah
91.15.08.2006,,,,,,6 Mambui,,Semula wil. Kec. Waropen Bawah
91.15.08.2007,,,,,,7 Khemoon Jaya,,Semula wil. Kec. Waropen Bawah
91.15.08.2008,,,,,,8 Usaiwa,,Perda No. 3/2009
91.15.08.2009,,,,,,9 Paradoi,,Perda No. 3/2009
91.15.08.2010,,,,,,10 Ghoyui,,Perda No. 3/2009
91.15.08.2011,,,,,,11 Rorisi,,Perda No. 3/2009
91.15.08.2012,,,,,,12 Ronggaiwa,,Perda No. 3/2009
91.15.09,,,,5Inggerus,-,7,,Perda No. 4/2006
,,,,,,Wapoga,,Menjadi wil Kec. Wapoga Perda No. 4/2009
91.15.09.2002,,,,,,1 Somiangga,,Semula wil. Kec. Warpoen Bawah
,,,,,,Oiboa,,Menjadi wil Kec. Audate Perda No. 4/2009
91.15.09.2004,,,,,,2 Toire,,Semula wil. Kec. Waropen Bawah
91.15.09.2005,,,,,,3 Harapan Jaya,,Semula wil. Kec. Warpoen Bawah
91.15.09.2006,,,,,,4 Demisa,,Semula wil. Kec. Waropen Bawah
,,,,,,Awera,,Menjadi wil Kec. Wapoga Perda No. 4/2009
91.15.09.2008,,,,,,5 Otodemo,,Semula wil. Kec. Waropen Bawah
,,,,,,Syewa Merare,,Menjadi wil Kec. Wapoga Perda No. 4/2009
,,,,,,Pirare,,Menjadi wil Kec. Wapoga Perda No. 4/2009
91.15.09.2011,,,,,,6 Awaso,,Semula wil. Kec. Waropen Bawah
91.15.09.2012,,,,,,7 Firo,,Perda No. 3/2009
91.15.10,,,,6Kirihi,-,10,,Perda No. 4/2006
91.15.10.2001,,,,,,1 Dairi,,Perda No. 4/2006
91.15.10.2002,,,,,,2 Spoiri,,Perda No. 4/2006
91.15.10.2003,,,,,,3 Sooh,,Perda No. 4/2006
91.15.10.2004,,,,,,4 Dirou,,Perda No. 4/2006
91.15.10.2005,,,,,,5 Diwah,,Perda No. 4/2006
91.15.10.2006,,,,,,6 Kuaisa,,Perda No. 4/2006
91.15.10.2007,,,,,,7 Aru Antu,,Perda No. 4/2006
91.15.10.2008,,,,,,8 Foira,,Perda No. 4/2006
91.15.10.2009,,,,,,9 Kawari,,Perda No. 4/2006
91.15.10.2010,,,,,,10 Wafuka,,Perda No. 3/2009
91.15.11,,,,7Oudate,-,8,,"Pemekaran Kec. Waropen Perda No. 4/2009, Srt Gub. No.
135/3781/SET Tgl. 14 Sept' 2012"
91.15.11.2001,,,,,,1 Botawa,,Semula wil Kec. Waropen Bawah Perda No. 4/2009
91.15.11.2002,,,,,,2 Sowiwa,,Semula wil Kec. Waropen Bawah Perda No. 4/2009
91.15.11.2003,,,,,,3 Baino Jaya,,Semula wil Kec. Waropen Bawah Perda No. 4/2009
91.15.11.2004,,,,,,4 Nau,,Semula wil Kec. Waropen Bawah Perda No. 4/2009
91.15.11.2005,,,,,,5 Rasawa,,Pemekaran desa Sowiwa Perda No. 3/2009
91.15.11.2006,,,,,,6 Ruambak Jaya,,
,,,,,,,,
