K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Herley,,
,,,,,,Upuhupun,,
,,,,,,Nusiata,,
,,,,,,Lewah,,
,,,,,,Hertuti,,
,,,,,,Sinairusi,,
,,,,"Pulau-Pulau Babar
Timur",,,,"Menjadi wil. Kab. Maluku Barat Daya, UU No. 31/2008"
,,,,,,Letwurung,,
,,,,,,Yatoke,,
,,,,,,Kroing,,
,,,,,,Nakarhamto,,
,,,,,,Emplawas,,
,,,,,,Kokwari,,
,,,,,,Ahanari,,
,,,,,,Wakpapapi,,
,,,,,,Analutur,,
,,,,,,Manuweri,,
,,,,,,Tutuwawang,,
,,,,,,Welora,,
,,,,,,Ilmarang,,
,,,,,,Letmasa,,
,,,,,,Watuwei,,
,,,,,,Wiratang,,
,,,,,,Nurnyaman,,
,,,,,,Latalola Besar,,
,,,,,,Serili,,
,,,,,,Latalola Kecil,,
,,,,,,Nura,,
,,,,,,Lawawang,,
,,,,,,Iblatmuntah,,
,,,,,,Babiotang,,
,,,,,,Ilbutung,,
,,,,,,Telalora,,
,,,,,,Bululora,,
,,,,,,Marsela,,
,,,,Mndona Hiera,,,,"Menjadi wil. Kab. Maluku Barat Daya, UU No. 31/2008"
,,,,,,Luang Barat,,
,,,,,,Luang Timur,,
,,,,,,Elo,,
,,,,,,,,
