K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
92.05.07.2011,,,,,,4 Saleo,,
92.05.07.2012,,,,,,5 Waisilip,,
92.05.08,,,,8Waigeo Timur,-,4,,
92.05.08.2001,,,,,,1 Puper,,Semula wil. Kec. Waigeo Utara
92.05.08.2002,,,,,,2 Yenbekaki,,Semula wil. Kec. Waigeo Utara
92.05.08.2003,,,,,,3 Urbinasopen,,Semula wil. Kec. Waigeo Selatan
92.05.08.2004,,,,,,4 Yensner,,Semula wil. Kec. Waigeo Selatan
92.05.09,,,,9Teluk Mayalibit,-,4,,
92.05.09.2001,,,,,,1 Lopintol,,Semula wil. Kec. Waigeo Selatan
,,,,,,Selegof,,Semula wil. Kec. Waigeo Selatan
,,,,,,Waifoi,,Menjadi wil Kec. Tiplol Mayalibit Perda No. 2/2010
,,,,,,Kabilol,,Menjadi wil Kec. Tiplol Mayalibit Perda No. 2/2010
,,,,,,Beo,,Menjadi wil Kec. Tiplol Mayalibit Perda No. 2/2010
,,,,,,Arway,,Menjadi wil Kec. Tiplol Mayalibit Perda No. 2/2010
92.05.09.2007,,,,,,2 Warsamdin,,Perda No. 3/2006
,,,,,,Go,,Menjadi wil Kec. Tiplol Mayalibit Perda No. 2/2010
92.05.09.2009,,,,,,3 Mumes,,Semula wil. Kec. Waigeo Selatan
92.05.09.2010,,,,,,4 Kalitoko,,Perda No. 3/2006
,,,,,,Warimak,,Menjadi wil Kec. Tiplol Mayalibit Perda No. 2/2010
92.05.10,,,,10Kofiau,-,5,,
92.05.10.2001,,,,,,1 Dibalal,,"Semula wil. Kec. Misool. Perbaikan Nama dari Dibalai menjadi Dibalal
Surat Gub Papua Barat no 100/2059/GUBPB 3 Desember 2020, Perda
Kab Raja Ampat no 7 thn 2008 , Perda Raja Ampat no 2 thn 2010"
92.05.10.2002,,,,,,2 Tolobi,,Semula wil. Kec. Misool
92.05.10.2003,,,,,,3 Deer,,Perda No. 3/2006
92.05.10.2004,,,,,,4 Mikiran,,Perda No. 3/2006
92.05.10.2005,,,,,,5 Awat,,Pemekaran Desa Perda No. 2/2010
92.05.11,,,,11Meos Mansar,-,9,,Perda No. 3/2006
92.05.11.2001,,,,,,1 Yenbekwan,,Semula wil. Kec. Waigeo Selatan
92.05.11.2002,,,,,,2 Kapisawar,,Semula wil. Kec. Waigeo Selatan
92.05.11.2003,,,,,,3 Sawinggrai,,Semula wil. Kec. Waigeo Selatan
92.05.11.2004,,,,,,4 Yenwaupnor,,Semula wil. Kec. Waigeo Selatan
92.05.11.2005,,,,,,5 Arborek,,Semula wil. Kec. Waigeo Selatan
92.05.11.2006,,,,,,6 Yenbuba,,Semula wil. Kec. Waigeo Selatan
92.05.11.2007,,,,,,7 Kabuy,,Semula wil. Kec. Waigeo Selatan
92.05.11.2008,,,,,,8 Kurkapa,,Semula wil. Kec. Waigeo Barat
92.05.11.2009,,,,,,9 Sauandarek,,"Perda No.7/2008. Perbaikan Nama dari Sawandarek menjadi
Sauandarek Surat Gub Papua Barat no 100/2059/GUBPB 3 Desember
2020, Perda Kab Raja Ampat no 7 thn 2008 , Perda Raja Ampat no 2
thn 2010"
,,,,Selat Sagawin,,,,
,,,,,,,,
