K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
63.11.05.2013,,,,,,13 Lok Hamawang,,
63.11.05.2014,,,,,,14 Kupang,,
63.11.05.2015,,,,,,15 Tampang,,
63.11.05.2016,,,,,,16 Matang Hanau,,
63.11.05.2017,,,,,,17 Lok Panginangan,,
63.11.05.2018,,,,,,18 Jungkal,,
63.11.05.2019,,,,,,19 Sungai Tabuk,,
63.11.05.2020,,,,,,20 Jimamun,,
63.11.05.2021,,,,,,21 Pimping,,
63.11.05.2022,,,,,,22 Hilir Pasar,,
63.11.05.2023,,,,,,23 Teluk Karya,,
63.11.05.2024,,,,,,24 Pupuyuan,,
63.11.05.2025,,,,,,25 Sungai Awang,,
63.11.05.2026,,,,,,26 Kandang Jaya,,
63.11.05.2027,,,,,,27 Mundar,,
63.11.06,,,,6Paringin,2,14,,
,,,,,Batu Piring,,,"Menjadi Kel. Perda No. 24/2006, Menjadi wil. Kec. Paringin Selatan,
Perda No.23/2006"
,,,,,,Baruh Bahinu Luar,,"Menjadi wil. Kec. Paringin Selatan, Perda No.23/2006"
,,,,,,Inan,,"Menjadi wil. Kec. Paringin Selatan, Perda No.23/2006"
,,,,,,Baruh Bahinu Dalam,,"Menjadi wil. Kec. Paringin Selatan, Perda No.23/2006"
63.11.06.2005,,,,,,1 Balang,,
63.11.06.2006,,,,,,2 Kalahiang,,
63.11.06.2007,,,,,,3 Lasung Batu,,
63.11.06.2008,,,,,,4 Paran,,
63.11.06.2009,,,,,,5 Layap,,
,,,,,,Galumbang,,"Menjadi wil. Kec. Paringin Selatan, Perda No.23/2006"
,,,,,,Halubau,,"Menjadi wil. Kec. Paringin Selatan, Perda No.23/2006"
63.11.06.2012,,,,,,6 Murung Ilung,,
63.11.06.2013,,,,,,7 Mangkayahu,,
63.11.06.2014,,,,,,8 Lok Batung,,
63.11.06.2015,,,,,,9 Lamida Bawah,,
,,,,,,Binjai,,
63.11.06.2017,,,,,,10 Dahai,,
,,,,,,Paringin Barat,,"Menjadi bag.wil. Kel. Paringin Kota, Perda No. 24/2006"
63.11.06.1019,,,,,1Paringin Timur,,,"Menjadi Kel., Perda No. 24/2006"
,,,,,,Gunung Pandau,,"Menjadi bag.wil. Kel. Paringin Timur, Perda No. 24/2006"
,,,,,,Muara Pitap,,"Menjadi bag.wil. Kel. Batu Piring, Perda No. 24/2006"
63.11.06.2022,,,,,,11 Hujan Mas,,
63.11.06.1023,,,,,2Paringin Kota,,,"Menjadi Kel., Perda No. 24/2006"
,,,,,,,,
