K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.01.10.2014,,,,,,14 Kertajaya,,
33.01.11,,,,11Sidareja,-,10,,
33.01.11.2001,,,,,,1 Tinggarjaya,,
33.01.11.2002,,,,,,2 Sidareja,,
33.01.11.2003,,,,,,3 Sidamulya,,
33.01.11.2004,,,,,,4 Kunci,,
33.01.11.2005,,,,,,5 Karanggedang,,
33.01.11.2006,,,,,,6 Penyarang,,
33.01.11.2007,,,,,,7 Tegalsari,,
33.01.11.2008,,,,,,8 Margasari,,
33.01.11.2009,,,,,,9 Gunungreja,,
33.01.11.2010,,,,,,10 Sudagaran,,
33.01.12,,,,12Karangpucung,-,14,,
33.01.12.2001,,,,,,1 Cidadap,,
33.01.12.2002,,,,,,2 Pangawaren,,
33.01.12.2003,,,,,,3 Gunungtelu,,
33.01.12.2004,,,,,,4 Sindangbarang,,
33.01.12.2005,,,,,,5 Karangpucung,,
33.01.12.2006,,,,,,6 Ciporos,,
33.01.12.2007,,,,,,7 Tayem,,
33.01.12.2008,,,,,,8 Bengbulang,,
33.01.12.2009,,,,,,9 Surusunda,,
33.01.12.2010,,,,,,10 Babakan,,
33.01.12.2011,,,,,,11 Ciruyung,,
33.01.12.2012,,,,,,12 Pamulihan,,
33.01.12.2013,,,,,,13 Tayem Timur,,
33.01.12.2014,,,,,,14 Sidamulya,,
33.01.13,,,,13Cimanggu,-,15,,
33.01.13.2001,,,,,,1 Panimbang,,
33.01.13.2002,,,,,,2 Bantarmangu,,
33.01.13.2003,,,,,,3 Bantarpanjang,,
33.01.13.2004,,,,,,4 Cimanggu,,
33.01.13.2005,,,,,,5 Cilempuyang,,
33.01.13.2006,,,,,,6 Negarajati,,
33.01.13.2007,,,,,,7 Cisalak,,
33.01.13.2008,,,,,,8 Cibalung,,
33.01.13.2009,,,,,,9 Karangsari,,
33.01.13.2010,,,,,,10 Kutabima,,
33.01.13.2011,,,,,,11 Pesahangan,,
33.01.13.2012,,,,,,12 Cijati,,
