K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.01.05.2011,,,,,,11 Karangputat,,
33.01.05.2012,,,,,,12 Banjarwaru,,
33.01.05.2013,,,,,,13 Danasri Kidul,,
33.01.05.2014,,,,,,14 Nusawungu,,
33.01.05.2015,,,,,,15 Danasri Lor,,
33.01.05.2016,,,,,,16 Danasri,,
33.01.05.2017,,,,,,17 Sikanco,,
33.01.06,,,,6Kroya,-,17,,
33.01.06.2001,,,,,,1 Sikampuh,,
33.01.06.2002,,,,,,2 Pekuncen,,
33.01.06.2003,,,,,,3 Ayamalas,,
33.01.06.2004,,,,,,4 Pesanggrahan,,
33.01.06.2005,,,,,,5 Kroya,,
33.01.06.2006,,,,,,6 Karangmangu,,
33.01.06.2007,,,,,,7 Pucung Kidul,,
33.01.06.2008,,,,,,8 Mergawati,,
33.01.06.2009,,,,,,9 Pucung Lor,,
33.01.06.2010,,,,,,10 Bajing,,
33.01.06.2011,,,,,,11 Gentasari,,
33.01.06.2012,,,,,,12 Kedawung,,
33.01.06.2013,,,,,,13 Mujur,,
33.01.06.2014,,,,,,14 Buntu,,
33.01.06.2015,,,,,,15 Karangturi,,
33.01.06.2016,,,,,,16 Bajing Kulon,,
33.01.06.2017,,,,,,17 Mujur Lor,,
33.01.07,,,,7Maos,-,10,,
33.01.07.2001,,,,,,1 Karangkemiri,,
33.01.07.2002,,,,,,2 Karangrena,,
33.01.07.2003,,,,,,3 Maos Kidul,,
33.01.07.2004,,,,,,4 Maos Lor,,
33.01.07.2005,,,,,,5 Kalijaran,,
33.01.07.2006,,,,,,6 Mernek,,
33.01.07.2007,,,,,,7 Panisihan,,
33.01.07.2008,,,,,,8 Glempang,,
33.01.07.2009,,,,,,9 Karangreja,,
33.01.07.2010,,,,,,10 Klapagada,,
33.01.08,,,,8Jeruklegi,-,13,,
33.01.08.2001,,,,,,1 Tritih Wetan,,
33.01.08.2002,,,,,,2 Sumingkir,,
33.01.08.2003,,,,,,3 Jeruklegi Wetan,,
