K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.16.14.2024,,,,,,24 Ledok,,
33.16.14.2025,,,,,,25 Kedungbacin,,
33.16.15,,,,15Bogorejo,-,14,,
33.16.15.2001,,,,,,1 Gombang,,
33.16.15.2002,,,,,,2 Sarirejo,,
33.16.15.2003,,,,,,3 Karanganyar,,
33.16.15.2004,,,,,,4 Karang,,
33.16.15.2005,,,,,,5 Prantaan,,
33.16.15.2006,,,,,,6 Jeruk,,
33.16.15.2007,,,,,,7 Bogorejo,,
33.16.15.2008,,,,,,8 Gembol,,
33.16.15.2009,,,,,,9 Tempurejo,,
33.16.15.2010,,,,,,10 Gayam,,
33.16.15.2011,,,,,,11 Sendangrejo,,
33.16.15.2012,,,,,,12 Gandu,,
33.16.15.2013,,,,,,13 Nglengkir,,
33.16.15.2014,,,,,,14 Jurangjero,,
33.16.16,,,,16Japah,-,18,,
33.16.16.2001,,,,,,1 Harjowinangun,,
33.16.16.2002,,,,,,2 Tengger,,
33.16.16.2003,,,,,,3 Krocok,,
33.16.16.2004,,,,,,4 Ngapus,,
33.16.16.2005,,,,,,5 Dologan,,
33.16.16.2006,,,,,,6 Tlogowungu,,
33.16.16.2007,,,,,,7 Japah,,
33.16.16.2008,,,,,,8 Beganjing,,
33.16.16.2009,,,,,,9 Ngrambitan,,
33.16.16.2010,,,,,,10 Pengkolrejo,,
33.16.16.2011,,,,,,11 Bogorejo,,
33.16.16.2012,,,,,,12 Wotbakah,,
33.16.16.2013,,,,,,13 Padaan,,
33.16.16.2014,,,,,,14 Bogem,,
33.16.16.2015,,,,,,15 Sumberejo,,
33.16.16.2016,,,,,,16 Ngiyono,,
33.16.16.2017,,,,,,17 Gaplokan,,
33.16.16.2018,,,,,,18 Kalinanas,,
