K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.28.03.2002,,,,,,2 Dukuhtengah,,
33.28.03.2003,,,,,,3 Kedawung,,
33.28.03.2004,,,,,,4 Suniarsih,,
33.28.03.2005,,,,,,5 Karangmulya,,
33.28.03.2006,,,,,,6 Tuwel,,
33.28.03.2007,,,,,,7 Bojong,,
33.28.03.2008,,,,,,8 Buniwah,,
33.28.03.2009,,,,,,9 Lengkong,,
33.28.03.2010,,,,,,10 Batunyana,,
33.28.03.2011,,,,,,11 Sangkanayu,,
33.28.03.2012,,,,,,12 Gunungjati,,
33.28.03.2013,,,,,,13 Puncangluwuk,,
33.28.03.2014,,,,,,14 Kajenengan,,
33.28.03.2015,,,,,,15 Kalijambu,,
33.28.03.2016,,,,,,16 Danasari,,
33.28.03.2017,,,,,,17 Cikura,,
33.28.04,,,,4Balapulang,-,20,,
33.28.04.2001,,,,,,1 Cenggini,,
33.28.04.2002,,,,,,2 Bukateja,,
33.28.04.2003,,,,,,3 Kalibakung,,
33.28.04.2004,,,,,,4 Karangjambu,,
33.28.04.2005,,,,,,5 Cilongok,,
33.28.04.2006,,,,,,6 Tembongwah,,
33.28.04.2007,,,,,,7 Danareja,,
33.28.04.2008,,,,,,8 Sangkanjaya,,
33.28.04.2009,,,,,,9 Danawarih,,
33.28.04.2010,,,,,,10 Pagerwangi,,
33.28.04.2011,,,,,,11 Harjowinangun,,
33.28.04.2012,,,,,,12 Batuagung,,
33.28.04.2013,,,,,,13 Kaliwungu,,
33.28.04.2014,,,,,,14 Banjaranyar,,
33.28.04.2015,,,,,,15 Sesepan,,
33.28.04.2016,,,,,,16 Wringinjenggot,,
33.28.04.2017,,,,,,17 Pamiritan,,
33.28.04.2018,,,,,,18 Balapulang Wetan,,
33.28.04.2019,,,,,,19 Balapulang Kulon,,
33.28.04.2020,,,,,,20 Cibunar,,
33.28.05,,,,5Pagerbarang,-,13,,
33.28.05.2001,,,,,,1 Srengseng,,
33.28.05.2002,,,,,,2 Rajegwesi,,
,,,,,,,,
