K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
92.05.22.2001,,,,,,1 Kalobo,,Semula wil Kec. Salawati Utara Perda No. 2/2010
92.05.22.2002,,,,,,2 Sakabu,,Semula wil Kec. Salawati Utara Perda No. 2/2010
92.05.22.2003,,,,,,3 Waibu,,Semula wil Kec. Salawati Utara Perda No. 2/2010
92.05.22.2004,,,,,,4 Waijan,,Semula wil Kec. Salawati Utara Perda No. 2/2010
92.05.22.2005,,,,,,5 Waimeci,,Pemekaran Desa Perda No. 2/2010
92.05.22.2006,,,,,,6 Wailabu,,Pemekaran Desa Perda No. 2/2010
92.05.22.2007,,,,,,7 Wailen,,Pemekaran Desa Perda No. 2/2010
92.05.23,,,,22Supnin,-,4,,Pemekaran Kec. Perda No. 2/2010
92.05.23.2001,,,,,,1 Rauki,,Semula wil Kec. Waigeo Utara Perda No. 2/2010
92.05.23.2002,,,,,,2 Urai,,Pemekaran Desa Perda No. 2/2010
92.05.23.2003,,,,,,3 Duber,,Pemekaran Desa Perda No. 2/2010
92.05.23.2004,,,,,,4 Kapadiri,,Semula wil Kec. Waigeo Utara Perda No. 2/2010
92.05.24,,,,23Ayau,-,4,,Pemekaran Kec. Perda No. 2/2010
92.05.24.2001,,,,,,1 Abidon,,Pemekaran Desa Perda No. 2/2010
92.05.24.2002,,,,,,2 Rutum,,Semula wil Kec. Kepulauan Ayau Perda No. 2/2010
92.05.24.2003,,,,,,3 Reni,,Semula wil Kec. Kepulauan Ayau Perda No. 2/2010
92.05.24.2004,,,,,,4 Meosbekwan,,Semula wil Kec. Kepulauan Ayau Perda No. 2/2010
92.05.25,,,,24Batanta Selatan,-,4,,Pemekaran Kec. Perda No. 2/2010
92.05.25.2001,,,,,,1 Yenanas,,Semula wil Kec. Selat Sagawin Perda No. 2/2010
92.05.25.2002,,,,,,2 Amdui,,Semula wil Kec. Selat Sagawin Perda No. 2/2010
92.05.25.2003,,,,,,3 Wailebet,,Semula wil Kec. Selat Sagawin Perda No. 2/2010
92.05.25.2004,,,,,,4 Waiman,,Pemekaran Desa Perda No. 2/2010
,,,,,,,,
,,,,,,,,
