K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
36.02.06.2006,,,,,,6 Sangkanwangi,,
36.02.06.2007,,,,,,7 Nayagati,,
36.02.06.2008,,,,,,8 Bojongmenteng,,
36.02.06.2009,,,,,,9 Margawangi,,
36.02.06.2010,,,,,,10 Wantisari,,
36.02.06.2011,,,,,,11 Jalupangmulya,,
36.02.06.2012,,,,,,12 Cisimeut Raya,,Perda No. 3/2006
36.02.07,,,,7Bojongmanik,-,9,,
,,,,,,Datarcae,,"Menjadi wil. Kec. Cirinten, Perda No. 2/2006"
,,,,,,Cirinten,,"Menjadi wil. Kec. Cirinten, Perda No. 2/2006"
,,,,,,Karangnunggal,,"Menjadi wil. Kec. Cirinten, Perda No. 2/2006"
36.02.07.2004,,,,,,1 Bojongmanik,,
,,,,,,Kadudamas,,"Menjadi wil. Kec. Cirinten, Perda No. 2/2006"
,,,,,,Badur,,"Menjadi wil. Kec. Cirinten, Perda No. 2/2006"
36.02.07.2007,,,,,,2 Harjawana,,
36.02.07.2008,,,,,,3 Kadurahayu,,
36.02.07.2009,,,,,,4 Cimayang,,
36.02.07.2010,,,,,,5 Parakanbeusi,,
,,,,,,Parakanlima,,"Menjadi wil. Kec. Cirinten, Perda No. 2/2006"
36.02.07.2012,,,,,,6 Keboncau,,
,,,,,,Nangerang,,"Menjadi wil. Kec. Cirinten, Perda No. 2/2006"
36.02.07.2014,,,,,,7 Mekarmanik,,
,,,,,,Cempaka,,"Menjadi wil. Kec. Cirinten, Perda No. 2/2006"
36.02.07.2016,,,,,,8 Mekar Rahayu,,Perda No. 1/2008
36.02.07.2017,,,,,,9 Pasirbitung,,Perda No. 1/2008
36.02.08,,,,8Gunungkencana,-,12,,
36.02.08.2001,,,,,,1 Gunungkencana,,
36.02.08.2002,,,,,,2 Cimanyangray,,
36.02.08.2003,,,,,,3 Gunungkendeng,,
36.02.08.2004,,,,,,4 Cisampang,,
36.02.08.2005,,,,,,5 Ciginggang,,
36.02.08.2006,,,,,,6 Ciakar,,
36.02.08.2007,,,,,,7 Cicaringin,,
36.02.08.2008,,,,,,8 Bulakan,,
36.02.08.2009,,,,,,9 Sukanegara,,
36.02.08.2010,,,,,,10 Bojongkoneng,,
36.02.08.2011,,,,,,11 Kramatjaya,,
36.02.08.2012,,,,,,12 Tanjungsari Indah,,Perda No. 3/2006
36.02.09,,,,9Banjarsari,-,20,,
36.02.09.2001,,,,,,1 Kerta,,
