K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
81.01.02.2011,,,,,,11 Issu,,
81.01.02.2012,,,,,,12 Lesluru,,
81.01.02.2013,,,,,,13 Watludan,,
81.01.02.2014,,,,,,14 Trana,,
81.01.02.2015,,,,,,15 Jerili,,
81.01.02.2016,,,,,,16 Nakupia,,Pemekaran UPT Nakupia Perda No. 8/2012
,,,,Kairatu,,,,"Menjadi wil Kab. Seram Bagian Barat, UU No. 40/2003"
,,,,,,,,
,,,,Seram Barat,,,,"Menjadi wil Kab. Seram Bagian Barat, UU No. 40/2003"
,,,,,,,,
,,,,Taniwel,,,,"Menjadi wil Kab. Seram Bagian Barat, UU No. 40/2003"
,,,,,,,,
81.01.06,,,,3Seram Utara,-,20,,
81.01.06.2001,,,,,,1 Wahai,,
81.01.06.2002,,,,,,2 Air Besar,,
81.01.06.2003,,,,,,3 Pasahari,,
,,,,,,Kobi,,Menjadi wil Kec. Seram Utara Timur Kobi Perda No. 10/2010
,,,,,,Seti,,Menjadi wil Kec. Seram Utara Timur Seti Perda No. 9/2010
,,,,,,Aketernate,,Menjadi wil Kec. Seram Utara Timur Seti Perda No. 9/2010
81.01.06.2007,,,,,,4 Manusela,,
,,,,,,Maneo Rendah,,Menjadi wil Kec. Seram Utara Timur Kobi Perda No. 10/2010
81.01.06.2009,,,,,,5 Kaloa,,
81.01.06.2010,,,,,,6 Kanikeh,,
81.01.06.2011,,,,,,7 Roho,,
81.01.06.2012,,,,,,8 Huaulu,,
,,,,,,Warasiwa,,"Menjadi wil. Kec. Seram Utara Barat, Perda No. 25/2007"
,,,,,,Rumahwey,,"Menjadi wil. Kec. Seram Utara Barat, Perda No. 25/2007"
,,,,,,Lisabata Timur,,"Menjadi wil. Kec. Seram Utara Barat, Perda No. 25/2007"
,,,,,,Latea,,"Menjadi wil. Kec. Seram Utara Barat, Perda No. 25/2007"
,,,,,,Labuan,,"Menjadi wil. Kec. Seram Utara Barat, Perda No. 25/2007"
,,,,,,Pasanea,,"Menjadi wil. Kec. Seram Utara Barat, Perda No. 25/2007"
,,,,,,Horale,,"Menjadi wil. Kec. Seram Utara Barat, Perda No. 25/2007"
,,,,,,Saleman,,"Menjadi wil. Kec. Seram Utara Barat, Perda No. 25/2007"
81.01.06.2021,,,,,,9 Rumahsokat,,
81.01.06.2022,,,,,,10 Sawai,,
,,,,,,Kobisonta,,Menjadi wil Kec. Seram Utara Timur Seti Perda No. 9/2010
,,,,,,Wailoping,,Menjadi wil Kec. Seram Utara Timur Seti Perda No. 9/2010
,,,,,,Waitila,,Menjadi wil Kec. Seram Utara Timur Seti Perda No. 9/2010
,,,,,,Waiputih,,Menjadi wil Kec. Seram Utara Timur Seti Perda No. 9/2010
,,,,,,Samal,,Menjadi wil Kec. Seram Utara Timur Kobi Perda No. 10/2010
