K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.14.17.2001,,,,,,1 Newung,,
33.14.17.2002,,,,,,2 Jatitengah,,
33.14.17.2003,,,,,,3 Bendo,,
33.14.17.2004,,,,,,4 Juwok,,
33.14.17.2005,,,,,,5 Pantirejo,,
33.14.17.2006,,,,,,6 Majenang,,
33.14.17.2007,,,,,,7 Karanganom,,
33.14.17.2008,,,,,,8 Gebang,,
33.14.17.2009,,,,,,9 Baleharjo,,
33.14.18,,,,18Gesi,-,7,,
33.14.18.2001,,,,,,1 Tanggan,,
33.14.18.2002,,,,,,2 Pilangsari,,
33.14.18.2003,,,,,,3 Blangu,,
33.14.18.2004,,,,,,4 Gesi,,
33.14.18.2005,,,,,,5 Srawung,,
33.14.18.2006,,,,,,6 Poleng,,
33.14.18.2007,,,,,,7 Slendro,,
33.14.19,,,,19Tangen,-,7,,
33.14.19.2001,,,,,,1 Katelan,,
33.14.19.2002,,,,,,2 Dukuh,,
33.14.19.2003,,,,,,3 Jekawal,,
33.14.19.2004,,,,,,4 Galeh,,
33.14.19.2005,,,,,,5 Ngrombo,,
33.14.19.2006,,,,,,6 Sigit,,
33.14.19.2007,,,,,,7 Denanyar,,
33.14.20,,,,20Jenar,-,7,,
33.14.20.2001,,,,,,1 Japoh,,
33.14.20.2002,,,,,,2 Ngepringan,,
33.14.20.2003,,,,,,3 Mlale,,
33.14.20.2004,,,,,,4 Dawung,,
33.14.20.2005,,,,,,5 Kandangsapi,,
33.14.20.2006,,,,,,6 Jenar,,
33.14.20.2007,,,,,,7 Banyurip,,
