K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.29.14.2001,,,,,,1 Bangsri,,
33.29.14.2002,,,,,,2 Banjaratma,,
33.29.14.2003,,,,,,3 Bulakamba,,
33.29.14.2004,,,,,,4 Bulakparen,,
33.29.14.2005,,,,,,5 Bulusari,,
33.29.14.2006,,,,,,6 Cimohong,,
33.29.14.2007,,,,,,7 Cipelem,,
33.29.14.2008,,,,,,8 Dukuhlo,,
33.29.14.2009,,,,,,9 Grinting,,
33.29.14.2010,,,,,,10 Jubang,,
33.29.14.2011,,,,,,11 Karangsari,,
33.29.14.2012,,,,,,12 Kluwut,,
33.29.14.2013,,,,,,13 Luwungragi,,
33.29.14.2014,,,,,,14 Pakijangan,,
33.29.14.2015,,,,,,15 Petunjungan,,
33.29.14.2016,,,,,,16 Pulogading,,
33.29.14.2017,,,,,,17 Rancawuluh,,
33.29.14.2018,,,,,,18 Siwuluh,,
33.29.14.2019,,,,,,19 Tegalglagah,,
33.29.15,,,,15Larangan,-,11,,
33.29.15.2001,,,,,,1 Kamal,,
33.29.15.2002,,,,,,2 Karangbale,,
33.29.15.2003,,,,,,3 Kedungbokor,,
33.29.15.2004,,,,,,4 Larangan,,
33.29.15.2005,,,,,,5 Luwunggede,,
33.29.15.2006,,,,,,6 Pamulihan,,
33.29.15.2007,,,,,,7 Rengaspendawa,,
33.29.15.2008,,,,,,8 Sitanggal,,
33.29.15.2009,,,,,,9 Slatri,,
33.29.15.2010,,,,,,10 Wlahar,,
33.29.15.2011,,,,,,11 Siandong,,
33.29.16,,,,16Ketanggungan,-,21,,
33.29.16.2001,,,,,,1 Baros,,
33.29.16.2002,,,,,,2 Buara,,
33.29.16.2003,,,,,,3 Bulakelor,,
33.29.16.2004,,,,,,4 Ciduwet,,
33.29.16.2005,,,,,,5 Cikeusal Kidul,,
33.29.16.2006,,,,,,6 Cikeusal Lor,,
33.29.16.2007,,,,,,7 Ciseureuh,,
33.29.16.2008,,,,,,8 Dukuhbadag,,
,,,,,,,,
