K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.09.05.2012,,,,,,12 Kudukeras,,
32.09.05.2013,,,,,,13 Pakusamben,,
32.09.05.2014,,,,,,14 Karangwangun,,
32.09.06,,,,6Karangsembung,-,8,,
,,,,,,Seuseupan,,"Menjadi wil. Kec. Karangwareng, Perda No. 8/2004"
,,,,,,Blender,,"Menjadi wil. Kec. Karangwareng, Perda No. 8/2004"
,,,,,,Sumurkondang,,"Menjadi wil. Kec. Karangwareng, Perda No. 8/2004"
,,,,,,Kubangdeleg,,"Menjadi wil. Kec. Karangwareng, Perda No. 8/2004"
,,,,,,Jatipiring,,"Menjadi wil. Kec. Karangwareng, Perda No. 8/2004"
32.09.06.2006,,,,,,1 Tambelang,,
,,,,,,Karanganyar,,"Menjadi wil. Kec. Karangwareng, Perda No. 8/2004"
,,,,,,Karangwangi,,"Menjadi wil. Kec. Karangwareng, Perda No. 8/2004"
,,,,,,Karangwareng,,"Menjadi wil. Kec. Karangwareng, Perda No. 8/2004"
,,,,,,Karangasem,,"Menjadi wil. Kec. Karangwareng, Perda No. 8/2004"
32.09.06.2011,,,,,,2 Karangsuwung,,
32.09.06.2012,,,,,,3 Karangtengah,,
32.09.06.2013,,,,,,4 Kalimeang,,
32.09.06.2014,,,,,,5 Karangmalang,,
32.09.06.2015,,,,,,6 Karangmekar,,
32.09.06.2016,,,,,,7 Kubangkarang,,
32.09.06.2017,,,,,,8 Karangsembung,,
32.09.07,,,,7Lemahabang,-,13,,
32.09.07.2001,,,,,,1 Leuwidingding,,
32.09.07.2002,,,,,,2 Asem,,
32.09.07.2003,,,,,,3 Cipeujeuh Kulon,,
32.09.07.2004,,,,,,4 Cipeujeuh Wetan,,
32.09.07.2005,,,,,,5 Sindanglaut,,
32.09.07.2006,,,,,,6 Lemahabang Kulon,,
32.09.07.2007,,,,,,7 Lemahabang,,
32.09.07.2008,,,,,,8 Sigong,,
32.09.07.2009,,,,,,9 Sarajaya,,
32.09.07.2010,,,,,,10 Picungpugur,,
32.09.07.2011,,,,,,11 Tuk Karangsuwung,,
32.09.07.2012,,,,,,12 Belawa,,
32.09.07.2013,,,,,,13 Wangkelang,,
32.09.08,,,,8Susukan Lebak,-,13,,
32.09.08.2001,,,,,,1 Karangamangu,,
32.09.08.2002,,,,,,2 Susukan Lebak,,
32.09.08.2003,,,,,,3 Susukan Agung,,
32.09.08.2004,,,,,,4 Susukan Tonggoh,,
