K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
36.02.11.2007,,,,,,7 Margajaya,,
36.02.11.2008,,,,,,8 Jayamanik,,
36.02.11.2009,,,,,,9 Margaluyu,,
36.02.11.2010,,,,,,10 Margatirta,,
36.02.11.2011,,,,,,11 Intenjaya,,
36.02.11.2012,,,,,,12 Mekarjaya,,
36.02.11.2013,,,,,,13 Jayasari,,
36.02.11.2014,,,,,,14 Girimukti,,
36.02.11.2015,,,,,,15 Sangkanmanik,,
36.02.11.2016,,,,,,16 Sangiangjaya,,
36.02.11.2017,,,,,,17 Mekarmulya,,Perda No. 1/2008
36.02.12,,,,12Sajira,-,15,,
36.02.12.2001,,,,,,1 Maraya,,
36.02.12.2002,,,,,,2 Sajira,,
36.02.12.2003,,,,,,3 Sukarame,,
36.02.12.2004,,,,,,4 Calungbungur,,
36.02.12.2005,,,,,,5 Parungsari,,
36.02.12.2006,,,,,,6 Sindangsari,,
36.02.12.2007,,,,,,7 Mekarsari,,
36.02.12.2008,,,,,,8 Sukamarga,,
36.02.12.2009,,,,,,9 Pajagan,,
36.02.12.2010,,,,,,10 Sukajaya,,
36.02.12.2011,,,,,,11 Sajira Mekar,,
36.02.12.2012,,,,,,12 Paja,,
36.02.12.2013,,,,,,13 Margaluyu,,
36.02.12.2014,,,,,,14 Bungurmekar,,Perda No. 3 /2006
36.02.12.2015,,,,,,15 Ciuyah,,Perda No. 3 / 2006
36.02.13,,,,13Maja,-,14,,
,,,,,,Guradog,,"Menjadi wil. Kec. Curug Bitung, Perda No. 3/2003"
,,,,,,Curugbitung,,"Menjadi wil. Kec. Curug Bitung, Perda No. 3/2003"
,,,,,,Candi,,"Menjadi wil. Kec. Curug Bitung, Perda No. 3/2003"
,,,,,,Mayak,,"Menjadi wil. Kec. Curug Bitung, Perda No. 3/2003"
36.02.13.2005,,,,,,1 Tanjungsari,,
36.02.13.2006,,,,,,2 Maja,,
36.02.13.2007,,,,,,3 Sangiang,,
36.02.13.2008,,,,,,4 Binong,,
36.02.13.2009,,,,,,5 Gubugan Cibeureum,,
,,,,,,Cipining,,"Menjadi wil. Kec. Curug Bitung, Perda No. 3/2003"
36.02.13.2011,,,,,,6 Mekarsari,,
36.02.13.2012,,,,,,7 Padasuka,,
,,,,,,,,
