K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.17.04.2014,,,,,,14 Rendeng,,
33.17.04.2015,,,,,,15 Ukir,,
33.17.05,,,,5Sarang,-,23,,
33.17.05.2001,,,,,,1 Lodankulon,,"perbaikan nama semula Londan Kulon, Srt Gub No 130.1/0014678 tgl
19 Ok 2020"
33.17.05.2002,,,,,,2 Lodanwetan,,"perbaikan nama semula Londan Wetan, Srt Gub No 130.1/0014678 tgl
19 Ok 2020"
33.17.05.2003,,,,,,3 Bonjor,,
33.17.05.2004,,,,,,4 Tawangrejo,,
33.17.05.2005,,,,,,5 Sampung,,
33.17.05.2006,,,,,,6 Baturno,,
33.17.05.2007,,,,,,7 Babaktulung,,
33.17.05.2008,,,,,,8 Nglojo,,
33.17.05.2009,,,,,,9 Jambangan,,
33.17.05.2010,,,,,,10 Pelang,,
33.17.05.2011,,,,,,11 Gilis,,
33.17.05.2012,,,,,,12 Gunungmulyo,,
33.17.05.2013,,,,,,13 Gonggang,,
33.17.05.2014,,,,,,14 Sumbermulyo,,
33.17.05.2015,,,,,,15 Kalipang,,
33.17.05.2016,,,,,,16 Dadapmulyo,,
33.17.05.2017,,,,,,17 Sendangmulyo,,
33.17.05.2018,,,,,,18 Banowan,,
33.17.05.2019,,,,,,19 Temperak,,
33.17.05.2020,,,,,,20 Karangmangu,,
33.17.05.2021,,,,,,21 Bajingjowo,,
33.17.05.2022,,,,,,22 Bajingmeduro,,
33.17.05.2023,,,,,,23 Sarangmeduro,,
33.17.06,,,,6Sedan,-,21,,
33.17.06.2001,,,,,,1 Ngulahan,,
33.17.06.2002,,,,,,2 Pacing,,
33.17.06.2003,,,,,,3 Karas,,
33.17.06.2004,,,,,,4 Mojosari,,
33.17.06.2005,,,,,,5 Gesikan,,
33.17.06.2006,,,,,,6 Sambiroto,,
33.17.06.2007,,,,,,7 Sedan,,
33.17.06.2008,,,,,,8 Karangasem,,
33.17.06.2009,,,,,,9 Sidorejo,,
33.17.06.2010,,,,,,10 Sidomulyo,,
33.17.06.2011,,,,,,11 Kedungringin,,
,,,,,,,,
