K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.08.14.2008,,,,,,8 Banyuwangi,,
33.08.14.2009,,,,,,9 Kedungsari,,
33.08.14.2010,,,,,,10 Sukodadi,,
33.08.14.2011,,,,,,11 Kebonagung,,
33.08.14.2012,,,,,,12 Kalegen,,
33.08.14.2013,,,,,,13 Ngepanrejo,,
33.08.14.2014,,,,,,14 Rejosari,,
33.08.15,,,,15Candimulyo,-,19,,
33.08.15.2001,,,,,,1 Surojoyo,,
33.08.15.2002,,,,,,2 Tempak,,
33.08.15.2003,,,,,,3 Sidomulyo,,
33.08.15.2004,,,,,,4 Mejing,,
33.08.15.2005,,,,,,5 Purworejo,,
33.08.15.2006,,,,,,6 Candimulyo,,
33.08.15.2007,,,,,,7 Giyanti,,
33.08.15.2008,,,,,,8 Kembaran,,
33.08.15.2009,,,,,,9 Tegalsari,,
33.08.15.2010,,,,,,10 Podosoko,,
33.08.15.2011,,,,,,11 Tampirkulon,,
33.08.15.2012,,,,,,12 Tempursari,,
33.08.15.2013,,,,,,13 Kebonrejo,,
33.08.15.2014,,,,,,14 Tampirwetan,,
33.08.15.2015,,,,,,15 Tembelang,,
33.08.15.2016,,,,,,16 Sonorejo,,
33.08.15.2017,,,,,,17 Trenten,,
33.08.15.2018,,,,,,18 Bateh,,
33.08.15.2019,,,,,,19 Surodadi,,
33.08.16,,,,16Pakis,-,20,,
33.08.16.2001,,,,,,1 Pakis,,
33.08.16.2002,,,,,,2 Banyusidi,,
33.08.16.2003,,,,,,3 Losari,,
33.08.16.2004,,,,,,4 Daseh,,
33.08.16.2005,,,,,,5 Gumelem,,
33.08.16.2006,,,,,,6 Kaponan,,
33.08.16.2007,,,,,,7 Kragilan,,
33.08.16.2008,,,,,,8 Ketundan,,
33.08.16.2009,,,,,,9 Daleman Kidul,,
33.08.16.2010,,,,,,10 Petung,,
33.08.16.2011,,,,,,11 Bawang,,
33.08.16.2012,,,,,,12 Rejosari,,
,,,,,,,,
