K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.28.05.2003,,,,,,3 Sidamulya,,
33.28.05.2004,,,,,,4 Mulyoharjo,,
33.28.05.2005,,,,,,5 Semboja,,
33.28.05.2006,,,,,,6 Randusari,,
33.28.05.2007,,,,,,7 Jatiwangi,,
33.28.05.2008,,,,,,8 Pagerbarang,,
33.28.05.2009,,,,,,9 Karanganyar,,
33.28.05.2010,,,,,,10 Kertaharja,,
33.28.05.2011,,,,,,11 Kedungsugih,,
33.28.05.2012,,,,,,12 Surokidul,,
33.28.05.2013,,,,,,13 Pesarean,,
33.28.06,,,,6Lebaksiu,-,15,,
33.28.06.2001,,,,,,1 Timbangreja,,
33.28.06.2002,,,,,,2 Lebaksiu Kidul,,
33.28.06.2003,,,,,,3 Lebaksiu Lor,,
33.28.06.2004,,,,,,4 Kajen,,
33.28.06.2005,,,,,,5 Yamansari,,
33.28.06.2006,,,,,,6 Kesuben,,
33.28.06.2007,,,,,,7 Balaradin,,
33.28.06.2008,,,,,,8 Lebakgowah,,
33.28.06.2009,,,,,,9 Dukuhlo,,
33.28.06.2010,,,,,,10 Pendawa,,
33.28.06.2011,,,,,,11 Jatimulya,,
33.28.06.2012,,,,,,12 Kambangan,,
33.28.06.2013,,,,,,13 Slarangkidul,,
33.28.06.2014,,,,,,14 Tegalandong,,
33.28.06.2015,,,,,,15 Dukuhdamu,,
33.28.07,,,,7Jatinegara,-,17,,
33.28.07.2001,,,,,,1 Kedungwungu,,
33.28.07.2002,,,,,,2 Mokaha,,
33.28.07.2003,,,,,,3 Penyalahan,,
33.28.07.2004,,,,,,4 Sitail,,
33.28.07.2005,,,,,,5 Sumbarang,,
33.28.07.2006,,,,,,6 Cerih,,
33.28.07.2007,,,,,,7 Gantungan,,
33.28.07.2008,,,,,,8 Argatawang,,
33.28.07.2009,,,,,,9 Padasari,,
33.28.07.2010,,,,,,10 Capar,,
33.28.07.2011,,,,,,11 Lebakwangi,,
33.28.07.2012,,,,,,12 Dukuhbangsa,,
,,,,,,,,
