K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.23.04.2014,,,,,,14 Wonokerso,,
33.23.05,,,,5Kaloran,-,14,,
33.23.05.2001,,,,,,1 Kaloran,,
33.23.05.2002,,,,,,2 Tlogowungu,,
33.23.05.2003,,,,,,3 Gandon,,
33.23.05.2004,,,,,,4 Tleter,,
33.23.05.2005,,,,,,5 Getas,,
33.23.05.2006,,,,,,6 Kalimanggis,,
33.23.05.2007,,,,,,7 Tempuran,,
33.23.05.2008,,,,,,8 Kemiri,,
33.23.05.2009,,,,,,9 Geblog,,
33.23.05.2010,,,,,,10 Tegowanuh,,
33.23.05.2011,,,,,,11 Keblukan,,
33.23.05.2012,,,,,,12 Tepusen,,
33.23.05.2013,,,,,,13 Gandulan,,
33.23.05.2014,,,,,,14 Kwarakan,,
33.23.06,,,,6Kandangan,-,16,,
33.23.06.2001,,,,,,1 Kandangan,,
33.23.06.2002,,,,,,2 Baledu,,
33.23.06.2003,,,,,,3 Caruban,,
33.23.06.2004,,,,,,4 Wadas,,
33.23.06.2005,,,,,,5 Samiranan,,
33.23.06.2006,,,,,,6 Ngemplak,,
33.23.06.2007,,,,,,7 Kembangsari,,
33.23.06.2008,,,,,,8 Gesing,,
33.23.06.2009,,,,,,9 Margolelo,,
33.23.06.2010,,,,,,10 Blimbing,,
33.23.06.2011,,,,,,11 Kedungumpul,,
33.23.06.2012,,,,,,12 Rowo,,
33.23.06.2013,,,,,,13 Malebo,,
33.23.06.2014,,,,,,14 Tlogopucang,,
33.23.06.2015,,,,,,15 Kedawung,,
33.23.06.2016,,,,,,16 Banjarsari,,
33.23.07,,,,7Kedu,-,14,,
33.23.07.2001,,,,,,1 Kedu,,
33.23.07.2002,,,,,,2 Candimulyo,,
33.23.07.2003,,,,,,3 Salamsari,,
33.23.07.2004,,,,,,4 Danurejo,,
33.23.07.2005,,,,,,5 Mojotengah,,
33.23.07.2006,,,,,,6 Karangtejo,,
