K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.23.03.1001,,,,,1Temanggung I,,,
33.23.03.1002,,,,,2Temanggung II,,,
33.23.03.1003,,,,,3Butuh,,,
33.23.03.1004,,,,,4Jampiroso,,,
33.23.03.1005,,,,,5Jampirejo,,,
33.23.03.1006,,,,,6Kertosari,,,
33.23.03.1007,,,,,7Banyuurip,,,
33.23.03.1008,,,,,8Kowangan,,,
33.23.03.1009,,,,,9Jurang,,,
33.23.03.1010,,,,,10Tlogorejo,,,
33.23.03.2011,,,,,,1 Joho,,
33.23.03.1012,,,,,11Kebonsari,,,
33.23.03.1013,,,,,12Manding,,,
33.23.03.1014,,,,,13Mungseng,,,
33.23.03.1015,,,,,14Purworejo,,,
33.23.03.1016,,,,,15Giyanti,,,
33.23.03.2017,,,,,,2 Guntur,,
33.23.03.1018,,,,,16Madureso,,,
33.23.03.2019,,,,,,3 Lungge,,
33.23.03.2020,,,,,,4 Mudal,,
33.23.03.2021,,,,,,5 Gilingsari,,
33.23.03.1022,,,,,17Sidorejo,,,
,,,,,,Walitelon,,"Menjadi Kel. Walitelon Utara dan Walitelon Selatan, Perda No. 13/2004."
33.23.03.2024,,,,,,6 Nampirejo,,
33.23.03.1025,,,,,18Walitelon Utara,,,
33.23.03.1026,,,,,19Walitelon Selatan,,,
33.23.04,,,,4Pringsurat,-,14,,
33.23.04.2001,,,,,,1 Pringsurat,,
33.23.04.2002,,,,,,2 Kebumen,,
33.23.04.2003,,,,,,3 Soropadan,,
33.23.04.2004,,,,,,4 Kupen,,
33.23.04.2005,,,,,,5 Karangwuni,,
33.23.04.2006,,,,,,6 Gowak,,
33.23.04.2007,,,,,,7 Rejosari,,
33.23.04.2008,,,,,,8 Ngipik,,
33.23.04.2009,,,,,,9 Pingit,,
33.23.04.2010,,,,,,10 Klepu,,
33.23.04.2011,,,,,,11 Soborejo,,
33.23.04.2012,,,,,,12 Nglorog,,
33.23.04.2013,,,,,,13 Pagergunung,,
,,,,,,,,
